T1556,0.205624
T1557,0.169270
T1558,0.136269
T1559,0.101675
T1560,0.096705
T1561,0.069555
T1562,0.068025
T1563,0.069074
T1564,0.065384
T1565,0.066356
T1566,0.069214
T1567,0.066044
T1568,0.077569
T1569,0.061110
T1570,0.058154
T1571,0.056965
T1572,0.054253
T1573,0.056016
T1574,0.045673
T1575,0.026380
T1576,0.030638
T1577,0.028285
T1578,0.022840
T1579,0.020173
T1580,0.018748
T1581,0.018147
T1582,0.017472
T1583,0.019077
T1584,0.018979
T1585,0.021293
T1586,0.022374
T1587,0.022080
T1588,0.023151
T1589,0.031098
T1590,0.043729
T1591,0.043425
T1592,0.067748
T1593,0.091624
T1594,0.043518
T1595,0.043111
T1596,0.043650
T1597,0.042296
T1598,0.042943
T1599,0.049088
T1600,0.048516
T1601,0.098853
T1602,0.104063
T1603,0.098454
T1604,0.057617
T1605,0.053520
T1606,0.047701
T1607,0.045544
T1608,0.034559
T1609,0.034050
T1610,0.033181
T1611,0.033132
T1612,0.032900
T1613,0.122112
T1614,0.235989
T1615,0.231050
T1616,0.202131
T1617,0.170642
T1618,0.131718
T1619,0.053848
T1620,0.062487
T1621,0.057805
T1622,0.063574
T1623,0.051506
T1624,0.066502
T1625,0.118928
T1626,0.152032
T1627,0.184652
T1628,0.185754
T1629,0.103911
T1630,0.059362
T1631,0.036464
T1632,0.035765
T1633,0.047109
T1634,0.037490
T1635,0.036563
T1636,0.046322
T1637,0.121176
T1638,0.124898
T1639,0.155881
T1640,0.134382
T1641,0.117224
T1642,0.079063
T1643,0.041042
T1644,0.075794
T1645,0.053637
T1646,0.085170
T1647,0.060680
T1648,0.083748
T1649,0.087886
T1650,0.081666
T1651,0.055027
T1652,0.031725
T1653,0.026798
T1654,0.024322
T1655,0.023700
T1656,0.024653
T1657,0.025917
T1658,0.029127
T1659,0.030013
T1660,0.030487
T1661,0.032528
T1662,0.030186
T1663,0.030070
T1664,0.029496
T1665,0.030782
T1666,0.027615
T1667,0.022777
T1668,0.021667
T1669,0.024730
T1670,0.027326
T1671,0.026444
T1672,0.021681
T1673,0.027596
T1674,0.034037
T1675,0.036618
T1676,0.028401
T1677,0.022385
T1678,0.022862
T1679,0.022669
T1680,0.019237
T1681,0.019242
T1682,0.019732
T1683,0.020638
T1684,0.021821
T1685,0.022458
T1686,0.023783
T1687,0.024635
T1688,0.026348
T1689,0.025845
T1690,0.025757
T1691,0.023422
T1692,0.076482
T1693,0.078636
T1694,0.078136
T1695,0.059081
T1696,0.026602
T1697,0.030672
T1698,0.031394
T1699,0.052546
T1700,0.044482
T1701,0.071540
T1702,0.035780
T1703,0.031813
T1704,0.046865
T1705,0.050261
T1706,0.053771
T1707,0.053735
T1708,0.053517
T1709,0.048019
T1710,0.038224
T1711,0.032651
T1712,0.026120
T1713,0.019111
T1714,0.026802
T1715,0.042534
T1716,0.040622
T1717,0.046400
T1718,0.040400
T1719,0.037228
T1720,0.029414
T1721,0.019071
T1722,0.019316
T1723,0.020355
T1724,0.020450
T1725,0.020759
T1726,0.022189
T1727,0.021660
T1728,0.022582
T1729,0.042349
T1730,0.048263
T1731,0.057842
T1732,0.057186
T1733,0.058833
T1734,0.020326
T1735,0.021191
T1736,0.020250
T1737,0.019779
T1738,0.024476
T1739,0.030651
T1740,0.034630
T1741,0.038039
T1742,0.038970
T1743,0.027823
T1744,0.023694
T1745,0.023897
T1746,0.023758
T1747,0.025187
T1748,0.023412
T1749,0.022966
T1750,0.023769
T1751,0.026279
T1752,0.023428
T1753,0.024547
T1754,0.024601
T1755,0.025573
T1756,0.024556
T1757,0.028580
T1758,0.028723
T1759,0.026713
T1760,0.024383
T1761,0.018498
T1762,0.018749
T1763,0.020183
T1764,0.019597
T1765,0.021571
T1766,0.023327
T1767,0.024594
T1768,0.028540
T1769,0.033140
T1770,0.029525
T1771,0.030534
T1772,0.026562
T1773,0.019926
T1774,0.017676
T1775,0.017905
T1776,0.017843
T1777,0.021393
T1778,0.025444
T1779,0.029352
T1780,0.036530
T1781,0.039161
T1782,0.041108
T1783,0.065915
T1784,0.066184
T1785,0.056182
T1786,0.054893
T1787,0.068437
T1788,0.069455
T1789,0.066335
T1790,0.064106
T1791,0.059504
T1792,0.031198
T1793,0.025549
T1794,0.023331
T1795,0.024546
T1796,0.019004
T1797,0.017713
T1798,0.017497
T1799,0.018727
T1800,0.018110
T1801,0.018472
T1802,0.018757
T1803,0.019139
T1804,0.019496
T1805,0.019434
T1806,0.019173
T1807,0.019223
T1808,0.019187
T1809,0.019563
T1810,0.019330
T1811,0.021010
T1812,0.021720
T1813,0.022232
T1814,0.021982
T1815,0.023077
T1816,0.024863
T1817,0.026272
T1818,0.024943
T1819,0.024071
T1820,0.024921
T1821,0.024380
T1822,0.025215
T1823,0.025865
T1824,0.026240
T1825,0.025390
T1826,0.024791
T1827,0.025382
T1828,0.027424
T1829,0.027495
T1830,0.036078
T1831,0.035560
T1832,0.031073
T1833,0.029872
T1834,0.030209
T1835,0.028587
T1836,0.027340
T1837,0.029103
T1838,0.040556
T1839,0.039519
T1840,0.041690
T1841,0.047922
T1842,0.051335
T1843,0.050746
T1844,0.051246
T1845,0.052224
T1846,0.047781
T1847,0.041248
T1848,0.038396
T1849,0.037719
T1850,0.037123
T1851,0.036512
T1852,0.036294
T1853,0.037078
T1854,0.036529
T1855,0.035793
T1856,0.034850
T1857,0.033865
T1858,0.033369
T1859,0.032750
T1860,0.032162
T1861,0.032625
T1862,0.034249
T1863,0.045484
T1864,0.039152
T1865,0.047509
T1866,0.046206
T1867,0.042432
T1868,0.041104
T1869,0.036764
T1870,0.036043
T1871,0.032546
T1872,0.031661
T1873,0.031120
T1874,0.029142
T1875,0.027522
T1876,0.025649
T1877,0.027241
T1878,0.026474
T1879,0.029302
T1880,0.029716
T1881,0.029227
T1882,0.027389
T1883,0.025211
T1884,0.022010
T1885,0.022279
T1886,0.023791
T1887,0.022677
T1888,0.024893
T1889,0.028384
T1890,0.035442
T1891,0.034951
T1892,0.032194
T1893,0.029536
T1894,0.029751
T1895,0.028659
T1896,0.028613
T1897,0.028923
T1898,0.029999
T1899,0.034781
T1900,0.035240
T1901,0.036892
T1902,0.038839
T1903,0.038971
T1904,0.041957
T1905,0.053631
T1906,0.033870
T1907,0.032943
T1908,0.032424
T1909,0.032075
T1910,0.033773
T1911,0.036539
T1912,0.032856
T1913,0.029495
T1914,0.022604
T1915,0.022329
T1916,0.021412
T1917,0.021674
T1918,0.022063
T1919,0.021885
T1920,0.021394
T1921,0.022235
T1922,0.021875
T1923,0.021022
T1924,0.022886
T1925,0.021513
T1926,0.021180
T1927,0.018324
T1928,0.017077
T1929,0.018071
T1930,0.026499
T1931,0.047142
T1932,0.049426
T1933,0.049246
T1934,0.033837
T1935,0.019638
T1936,0.018149
T1937,0.017736
T1938,0.018643
T1939,0.018936
T1940,0.019211
T1941,0.019540
T1942,0.019232
T1943,0.019471
T1944,0.019846
T1945,0.019513
T1946,0.019520
T1947,0.020094
T1948,0.019993
T1949,0.021343
T1950,0.023420
T1951,0.023387
T1952,0.023521
T1953,0.021343
T1954,0.018790
T1955,0.015654
T1956,0.023851
T1957,0.026090
T1958,0.017941
T1959,0.019574
T1960,0.021482
T1961,0.021924
T1962,0.024558
T1963,0.024955
T1964,0.024113
T1965,0.022698
T1966,0.020986
T1967,0.020164
T1968,0.020588
T1969,0.020634
T1970,0.020851
T1971,0.019986
T1972,0.018061
T1973,0.017027
T1974,0.017260
T1975,0.017072
T1976,0.017752
T1977,0.018370
T1978,0.021543
T1979,0.024210
T1980,0.022728
T1981,0.022092
T1982,0.017525
T1983,0.021967
T1984,0.015846
T1985,0.019510
T1986,0.020543
T1987,0.020350
T1988,0.021221
T1989,0.022389
T1990,0.023098
T1991,0.026819
T1992,0.056350
T1993,0.068347
T1994,0.067245
T1995,0.068660
T1996,0.066207
T1997,0.068449
T1998,0.064768
T1999,0.061863
T2000,0.050785
T2001,0.051084
T2002,0.053641
T2003,0.052389
T2004,0.055440
T2005,0.057513
T2006,0.061452
T2007,0.058184
T2008,0.052316
T2009,0.042089
T2010,0.019209
T2011,0.019345
T2012,0.019032
T2013,0.019986
T2014,0.021784
T2015,0.040330
T2016,0.051120
T2017,0.033892
T2018,0.045165
T2019,0.020806
T2020,0.019525
T2021,0.017553
T2022,0.017519
T2023,0.019283
T2024,0.017711
T2025,0.017430
T2026,0.019642
T2027,0.020433
T2028,0.018735
T2029,0.050069
T2030,0.049323
T2031,0.030809
T2032,0.021310
T2033,0.027566
T2034,0.029680
T2035,0.025838
T2036,0.021437
T2037,0.022043
T2038,0.023001
T2039,0.022972
T2040,0.024074
T2041,0.024620
T2042,0.023298
T2043,0.022592
T2044,0.026075
T2045,0.026795
T2046,0.039058
T2047,0.048678
T2048,0.045348
T2049,0.035224
T2050,0.035703
T2051,0.031675
T2052,0.026512
T2053,0.035780
T2054,0.021430
T2055,0.021013
T2056,0.022091
T2057,0.023074
T2058,0.026876
T2059,0.025650
T2060,0.025277
T2061,0.024515
T2062,0.025181
T2063,0.020340
T2064,0.019167
T2065,0.019151
T2066,0.017901
T2067,0.018451
T2068,0.018795
T2069,0.022408
T2070,0.026377
T2071,0.039895
T2072,0.026998
T2073,0.023601
T2074,0.022856
T2075,0.020525
T2076,0.025291
T2077,0.022826
T2078,0.025916
T2079,0.033357
T2080,0.039734
T2081,0.053239
T2082,0.062308
T2083,0.088638
T2084,0.074172
T2085,0.054987
T2086,0.038916
T2087,0.031576
T2088,0.027126
T2089,0.024368
T2090,0.024511
T2091,0.023348
T2092,0.026428
T2093,0.030160
T2094,0.062970
T2095,0.069828
T2096,0.064146
T2097,0.047022
T2098,0.040763
T2099,0.041693
T2100,0.037661
T2101,0.036036
T2102,0.034526
T2103,0.033676
T2104,0.055271
T2105,0.072443
T2106,0.050826
T2107,0.039764
T2108,0.037650
T2109,0.032764
T2110,0.030027
T2111,0.029633
T2112,0.029232
T2113,0.028461
T2114,0.027297
T2115,0.027719
T2116,0.028025
T2117,0.057161
T2118,0.049532
T2119,0.040546
T2120,0.037091
T2121,0.043590
T2122,0.054392
T2123,0.051630
T2124,0.062166
T2125,0.061691
T2126,0.057480
T2127,0.049310
T2128,0.028440
T2129,0.029459
T2130,0.037938
T2131,0.038496
T2132,0.020135
T2133,0.020137
T2134,0.019076
T2135,0.018365
T2136,0.018721
T2137,0.019258
T2138,0.020919
T2139,0.020454
T2140,0.021615
T2141,0.023613
T2142,0.037815
T2143,0.051476
T2144,0.045204
T2145,0.045362
T2146,0.055575
T2147,0.027771
T2148,0.031074
T2149,0.030832
T2150,0.034305
T2151,0.029925
T2152,0.032684
T2153,0.027551
T2154,0.020347
T2155,0.020073
T2156,0.018908
T2157,0.018400
T2158,0.018005
T2159,0.015047
T2160,0.014920
T2161,0.015187
T2162,0.015238
T2163,0.015681
T2164,0.016284
T2165,0.016594
T2166,0.016762
T2167,0.015959
T2168,0.018650
T2169,0.018160
T2170,0.013539
T2171,0.013244
T2172,0.024447
T2173,0.017602
T2174,0.017370
T2175,0.013943
T2176,0.017427
T2177,0.018961
T2178,0.018856
T2179,0.019895
T2180,0.020959
T2181,0.021589
T2182,0.021142
T2183,0.019701
T2184,0.019922
T2185,0.020692
T2186,0.021644
T2187,0.021849
T2188,0.022644
T2189,0.023604
T2190,0.024904
T2191,0.024405
T2192,0.023402
T2193,0.023870
T2194,0.025562
T2195,0.026412
T2196,0.023548
T2197,0.032396
T2198,0.025479
T2199,0.025000
T2200,0.023495
T2201,0.025472
T2202,0.027930
T2203,0.031945
T2204,0.039810
T2205,0.035602
T2206,0.032163
T2207,0.030751
T2208,0.030007
T2209,0.028320
T2210,0.028660
T2211,0.029897
T2212,0.030484
T2213,0.037798
T2214,0.041714
T2215,0.041824
T2216,0.038635
T2217,0.037442
T2218,0.031391
T2219,0.033613
T2220,0.032023
T2221,0.032695
T2222,0.033193
T2223,0.034452
T2224,0.037357
T2225,0.040263
T2226,0.043046
T2227,0.044155
T2228,0.044606
T2229,0.035960
T2230,0.037957
T2231,0.037924
T2232,0.038790
T2233,0.036385
T2234,0.043936
T2235,0.045583
T2236,0.041710
T2237,0.038789
T2238,0.035850
T2239,0.034205
T2240,0.034438
T2241,0.030063
T2242,0.030795
T2243,0.032077
T2244,0.029146
T2245,0.027638
T2246,0.028454
T2247,0.029425
T2248,0.035301
T2249,0.044816
T2250,0.037722
T2251,0.038936
T2252,0.043683
T2253,0.037923
T2254,0.037746
T2255,0.033328
T2256,0.033871
T2257,0.038521
T2258,0.044872
T2259,0.035471
T2260,0.048373
T2261,0.040862
T2262,0.053567
T2263,0.066326
T2264,0.050951
T2265,0.042361
T2266,0.041650
T2267,0.051692
T2268,0.039313
T2269,0.036407
T2270,0.043799
T2271,0.045661
T2272,0.056452
T2273,0.041682
T2274,0.046845
T2275,0.052332
T2276,0.038116
T2277,0.041062
T2278,0.037069
T2279,0.037275
T2280,0.035230
T2281,0.035671
T2282,0.029465
T2283,0.027226
T2284,0.028164
T2285,0.033316
T2286,0.038346
T2287,0.040177
T2288,0.032203
T2289,0.027331
T2290,0.026400
T2291,0.026318
T2292,0.026956
T2293,0.026871
T2294,0.026580
T2295,0.024524
T2296,0.024827
T2297,0.026283
T2298,0.026894
T2299,0.027305
T2300,0.025602
T2301,0.024736
T2302,0.025774
T2303,0.024122
T2304,0.024839
T2305,0.026678
T2306,0.026775
T2307,0.027157
T2308,0.028085
T2309,0.028489
T2310,0.028352
T2311,0.029816
T2312,0.027350
T2313,0.026330
T2314,0.025069
T2315,0.024979
T2316,0.026249
T2317,0.025549
T2318,0.024874
T2319,0.024958
T2320,0.026666
T2321,0.028970
T2322,0.027717
T2323,0.027315
T2324,0.026195
T2325,0.025415
T2326,0.025011
T2327,0.023078
T2328,0.022725
T2329,0.023236
T2330,0.023739
T2331,0.026407
T2332,0.028746
T2333,0.033841
T2334,0.030891
T2335,0.033476
T2336,0.033627
T2337,0.025641
T2338,0.024425
T2339,0.023964
T2340,0.024014
T2341,0.023614
T2342,0.023208
T2343,0.022424
T2344,0.022705
T2345,0.033363
T2346,0.026267
T2347,0.033319
T2348,0.026833
T2349,0.026875
T2350,0.026604
T2351,0.029371
T2352,0.026272
T2353,0.031632
T2354,0.027025
T2355,0.027717
T2356,0.027623
T2357,0.027993
T2358,0.028158
T2359,0.028018
T2360,0.027896
T2361,0.027667
T2362,0.027847
T2363,0.028391
T2364,0.029781
T2365,0.029555
T2366,0.042934
T2367,0.029779
T2368,0.029194
T2369,0.030019
T2370,0.031454
T2371,0.034570
T2372,0.030531
T2373,0.030944
T2374,0.028813
T2375,0.029266
T2376,0.029584
T2377,0.029876
T2378,0.031116
T2379,0.030433
T2380,0.031105
T2381,0.030345
T2382,0.029424
T2383,0.027706
T2384,0.038532
T2385,0.056039
T2386,0.057117
T2387,0.064012
T2388,0.063563
T2389,0.061656
T2390,0.061061
T2391,0.058847
T2392,0.044955
T2393,0.017919
T2394,0.018072
T2395,0.018108
T2396,0.026797
T2397,0.053467
T2398,0.052967
T2399,0.041533
T2400,0.031065
T2401,0.033238
T2402,0.059610
T2403,0.020666
T2404,0.020653
T2405,0.021345
T2406,0.020880
T2407,0.022402
T2408,0.023496
T2409,0.026579
T2410,0.041514
T2411,0.065850
T2412,0.075622
T2413,0.074516
T2414,0.071509
T2415,0.037915
T2416,0.026679
T2417,0.035690
T2418,0.030083
T2419,0.028827
T2420,0.028847
T2421,0.028315
T2422,0.027583
T2423,0.029002
T2424,0.030042
T2425,0.033288
T2426,0.037461
T2427,0.047495
T2428,0.048025
T2429,0.039868
T2430,0.038791
T2431,0.036678
T2432,0.029527
T2433,0.026564
T2434,0.025838
T2435,0.028419
T2436,0.021424
T2437,0.018746
T2438,0.023679
T2439,0.024704
T2440,0.020190
T2441,0.019684
T2442,0.020289
T2443,0.020742
T2444,0.020420
T2445,0.020152
T2446,0.019889
T2447,0.021646
T2448,0.022423
T2449,0.023241
T2450,0.023380
T2451,0.023478
T2452,0.023492
T2453,0.025511
T2454,0.032796
T2455,0.030040
T2456,0.029504
T2457,0.023196
T2458,0.024297
T2459,0.022086
T2460,0.022029
T2461,0.022822
T2462,0.022242
T2463,0.025349
T2464,0.030834
T2465,0.048345
T2466,0.044763
T2467,0.043670
T2468,0.046468
T2469,0.042748
T2470,0.031171
T2471,0.029634
T2472,0.029231
T2473,0.032725
T2474,0.031624
T2475,0.033306
T2476,0.032706
T2477,0.035302
T2478,0.030220
T2479,0.034760
T2480,0.036042
T2481,0.043102
T2482,0.045266
T2483,0.044930
T2484,0.041950
T2485,0.033407
T2486,0.027279
T2487,0.025506
T2488,0.024017
T2489,0.034136
T2490,0.027751
T2491,0.023705
T2492,0.024001
T2493,0.023583
T2494,0.022288
T2495,0.022391
T2496,0.022132
T2497,0.022252
T2498,0.025120
T2499,0.033163
T2500,0.022636
T2501,0.022681
T2502,0.023768
T2503,0.021533
T2504,0.020548
T2505,0.018941
T2506,0.018882
T2507,0.019077
T2508,0.018632
T2509,0.018097
T2510,0.018127
T2511,0.017838
T2512,0.017932
T2513,0.018375
T2514,0.018448
T2515,0.018985
T2516,0.019379
T2517,0.020555
T2518,0.021574
T2519,0.022530
T2520,0.022740
T2521,0.022461
T2522,0.022576
T2523,0.023501
T2524,0.025551
T2525,0.025869
T2526,0.025155
T2527,0.025716
T2528,0.026168
T2529,0.032972
T2530,0.027137
T2531,0.026654
T2532,0.027545
T2533,0.027496
T2534,0.027382
T2535,0.034492
T2536,0.029755
T2537,0.035541
T2538,0.033497
T2539,0.033365
T2540,0.032628
T2541,0.032338
T2542,0.029738
T2543,0.028294
T2544,0.026796
T2545,0.028603
T2546,0.031370
T2547,0.027169
T2548,0.029785
T2549,0.036758
T2550,0.033858
T2551,0.033456
T2552,0.035335
T2553,0.027332
T2554,0.029817
T2555,0.025723
T2556,0.025832
T2557,0.024929
T2558,0.031217
T2559,0.029274
T2560,0.029276
T2561,0.036219
T2562,0.037756
T2563,0.040680
T2564,0.036799
T2565,0.031939
T2566,0.030101
T2567,0.030321
T2568,0.026515
T2569,0.028597
T2570,0.024063
T2571,0.023678
T2572,0.024192
T2573,0.027194
T2574,0.022822
T2575,0.022326
T2576,0.021945
T2577,0.024602
T2578,0.025094
T2579,0.027577
T2580,0.024453
T2581,0.020593
T2582,0.019857
T2583,0.022050
T2584,0.023489
T2585,0.024939
T2586,0.028573
T2587,0.034191
T2588,0.026473
T2589,0.025086
T2590,0.027906
T2591,0.027990
T2592,0.025383
T2593,0.026789
T2594,0.023765
T2595,0.023275
T2596,0.022960
T2597,0.023121
T2598,0.019989
T2599,0.020894
T2600,0.020778
T2601,0.020363
T2602,0.033077
T2603,0.036060
T2604,0.035800
T2605,0.034692
T2606,0.032478
T2607,0.030750
T2608,0.021693
T2609,0.021860
T2610,0.021676
T2611,0.024173
T2612,0.021562
T2613,0.018732
T2614,0.018593
T2615,0.019018
T2616,0.018418
T2617,0.017953
T2618,0.018595
T2619,0.019685
T2620,0.019949
T2621,0.021108
T2622,0.020166
T2623,0.019919
T2624,0.019905
T2625,0.017995
T2626,0.016254
T2627,0.016289
T2628,0.015785
T2629,0.015161
T2630,0.015154
T2631,0.018637
T2632,0.026450
T2633,0.019204
T2634,0.018779
T2635,0.019019
T2636,0.019798
T2637,0.019301
T2638,0.020534
T2639,0.018988
T2640,0.018806
T2641,0.020158
T2642,0.020739
T2643,0.021129
T2644,0.021194
T2645,0.024538
T2646,0.024214
T2647,0.024347
T2648,0.024264
T2649,0.023544
T2650,0.023720
T2651,0.026654
T2652,0.035076
T2653,0.033827
T2654,0.044256
T2655,0.029553
T2656,0.024438
T2657,0.022419
T2658,0.024278
T2659,0.023485
T2660,0.022894
T2661,0.024221
T2662,0.023681
T2663,0.024332
T2664,0.026599
T2665,0.027383
T2666,0.027820
T2667,0.028575
T2668,0.030393
T2669,0.032270
T2670,0.033267
T2671,0.032745
T2672,0.029190
T2673,0.028077
T2674,0.021753
T2675,0.020290
T2676,0.022476
T2677,0.021789
T2678,0.023053
T2679,0.024144
T2680,0.024311
T2681,0.023278
T2682,0.022111
T2683,0.020504
T2684,0.019542
T2685,0.019183
T2686,0.019476
T2687,0.022115
T2688,0.024925
T2689,0.026020
T2690,0.026544
T2691,0.028118
T2692,0.029390
T2693,0.028408
T2694,0.028225
T2695,0.028612
T2696,0.029344
T2697,0.032148
T2698,0.027361
T2699,0.031087
T2700,0.087643
T2701,0.088490
T2702,0.074802
T2703,0.070108
T2704,0.040161
T2705,0.041315
T2706,0.035700
T2707,0.037477
T2708,0.040216
T2709,0.036710
T2710,0.032023
T2711,0.028662
T2712,0.027085
T2713,0.025345
T2714,0.024642
T2715,0.024681
T2716,0.026831
T2717,0.026041
T2718,0.026505
T2719,0.027057
T2720,0.032187
T2721,0.027076
T2722,0.033880
T2723,0.039461
T2724,0.029884
T2725,0.023694
T2726,0.028481
T2727,0.027460
T2728,0.026397
T2729,0.032988
T2730,0.046680
T2731,0.034531
T2732,0.023686
T2733,0.020878
T2734,0.020409
T2735,0.022332
T2736,0.017676
T2737,0.021829
T2738,0.024443
T2739,0.026151
T2740,0.023055
T2741,0.021120
T2742,0.020100
T2743,0.019335
T2744,0.025761
T2745,0.038644
T2746,0.033862
T2747,0.030238
T2748,0.029274
T2749,0.027986
T2750,0.022660
T2751,0.020883
T2752,0.021061
T2753,0.019052
T2754,0.019202
T2755,0.018071
T2756,0.018407
T2757,0.020884
T2758,0.020572
T2759,0.019876
T2760,0.018135
T2761,0.019563
T2762,0.020242
T2763,0.021381
T2764,0.022285
T2765,0.022251
T2766,0.026096
T2767,0.023562
T2768,0.023647
T2769,0.021065
T2770,0.016855
T2771,0.015895
T2772,0.017021
T2773,0.017248
T2774,0.018545
T2775,0.019092
T2776,0.021524
T2777,0.020801
T2778,0.021103
T2779,0.024191
T2780,0.027044
T2781,0.027400
T2782,0.026626
T2783,0.025651
T2784,0.024763
T2785,0.026346
T2786,0.028024
T2787,0.027584
T2788,0.027457
T2789,0.026102
T2790,0.027443
T2791,0.021412
T2792,0.037954
T2793,0.032803
T2794,0.029412
T2795,0.023255
T2796,0.020161
T2797,0.020327
T2798,0.019560
T2799,0.019091
T2800,0.020296
T2801,0.023565
T2802,0.027502
T2803,0.029881
T2804,0.030590
T2805,0.032277
T2806,0.033785
T2807,0.035367
T2808,0.037085
T2809,0.037753
T2810,0.038547
T2811,0.039600
T2812,0.039470
T2813,0.040262
T2814,0.040305
T2815,0.039051
T2816,0.034692
T2817,0.035108
T2818,0.031092
T2819,0.030624
T2820,0.061251
T2821,0.066487
T2822,0.028817
T2823,0.028572
T2824,0.028891
T2825,0.028972
T2826,0.029730
T2827,0.029666
T2828,0.031027
T2829,0.030732
T2830,0.030159
T2831,0.031027
T2832,0.032657
T2833,0.033653
T2834,0.034773
T2835,0.035685
T2836,0.036260
T2837,0.036806
T2838,0.036587
T2839,0.035998
T2840,0.035498
T2841,0.033465
T2842,0.032620
T2843,0.033960
T2844,0.032159
T2845,0.031463
T2846,0.028941
T2847,0.023394
T2848,0.023682
T2849,0.022156
T2850,0.023851
T2851,0.024049
T2852,0.027284
T2853,0.026756
T2854,0.027172
T2855,0.028276
T2856,0.028708
T2857,0.029079
T2858,0.029676
T2859,0.030128
T2860,0.030142
T2861,0.030351
T2862,0.030023
T2863,0.029007
T2864,0.029691
T2865,0.032358
T2866,0.061710
T2867,0.069005
T2868,0.074793
T2869,0.073825
T2870,0.068062
T2871,0.047704
T2872,0.032945
T2873,0.033457
T2874,0.036781
T2875,0.037378
T2876,0.037022
T2877,0.036370
T2878,0.035561
T2879,0.033036
T2880,0.032742
T2881,0.033046
T2882,0.033796
T2883,0.033516
T2884,0.032809
T2885,0.032056
T2886,0.031756
T2887,0.030562
T2888,0.030695
T2889,0.030486
T2890,0.031296
T2891,0.030536
T2892,0.047621
T2893,0.059794
T2894,0.032314
T2895,0.032138
T2896,0.032454
T2897,0.035371
T2898,0.037277
T2899,0.037839
T2900,0.038086
T2901,0.036832
T2902,0.033564
T2903,0.030427
T2904,0.029554
T2905,0.028176
T2906,0.027863
T2907,0.026572
T2908,0.025509
T2909,0.024851
T2910,0.025340
T2911,0.027443
T2912,0.028590
T2913,0.029462
T2914,0.031757
T2915,0.029387
T2916,0.027459
T2917,0.028237
T2918,0.029733
T2919,0.030273
T2920,0.030471
T2921,0.030360
T2922,0.028505
T2923,0.029977
T2924,0.030362
T2925,0.033097
T2926,0.026937
T2927,0.026450
T2928,0.026432
T2929,0.026011
T2930,0.027283
T2931,0.028000
T2932,0.028227
T2933,0.029728
T2934,0.034992
T2935,0.039990
T2936,0.037199
T2937,0.035413
T2938,0.035265
T2939,0.030995
T2940,0.032417
T2941,0.031125
T2942,0.037015
T2943,0.030243
T2944,0.030520
T2945,0.033032
T2946,0.034894
T2947,0.036364
T2948,0.035412
T2949,0.036234
T2950,0.033349
T2951,0.034356
T2952,0.033071
T2953,0.033133
T2954,0.033223
T2955,0.033798
T2956,0.034821
T2957,0.036587
T2958,0.037396
T2959,0.035565
T2960,0.035792
T2961,0.035649
T2962,0.035558
T2963,0.049657
T2964,0.057630
T2965,0.058724
T2966,0.035754
T2967,0.034711
T2968,0.032765
T2969,0.032725
T2970,0.029857
T2971,0.025282
T2972,0.022891
T2973,0.021805
T2974,0.020777
T2975,0.020961
T2976,0.020656
T2977,0.024301
T2978,0.022482
T2979,0.022279
T2980,0.019995
T2981,0.018450
T2982,0.018068
T2983,0.018314
T2984,0.017273
T2985,0.017986
T2986,0.018534
T2987,0.018113
T2988,0.018233
T2989,0.017967
T2990,0.018564
T2991,0.018793
T2992,0.018175
T2993,0.019231
T2994,0.019871
T2995,0.020226
T2996,0.020807
T2997,0.020459
T2998,0.019573
T2999,0.018755
T3000,0.018848
T3001,0.019063
T3002,0.019285
T3003,0.020454
T3004,0.022361
T3005,0.020905
T3006,0.020515
T3007,0.019861
T3008,0.018964
T3009,0.018327
T3010,0.015866
T3011,0.014890
T3012,0.014898
T3013,0.014483
T3014,0.014923
T3015,0.015132
T3016,0.015190
T3017,0.015349
T3018,0.016185
T3019,0.016800
T3020,0.017705
T3021,0.018648
T3022,0.020610
T3023,0.022786
T3024,0.023771
T3025,0.026574
T3026,0.027869
T3027,0.028797
T3028,0.029672
T3029,0.030177
T3030,0.029813
T3031,0.028424
T3032,0.027324
T3033,0.042336
T3034,0.031424
T3035,0.039267
T3036,0.046541
T3037,0.039094
T3038,0.023651
T3039,0.031094
T3040,0.017962
T3041,0.018315
T3042,0.019137
T3043,0.021503
T3044,0.020534
T3045,0.022562
T3046,0.023623
T3047,0.025859
T3048,0.028026
T3049,0.030795
T3050,0.032034
T3051,0.031747
T3052,0.032499
T3053,0.033480
T3054,0.028228
T3055,0.025426
T3056,0.025071
T3057,0.021423
T3058,0.020061
T3059,0.018291
T3060,0.016927
T3061,0.016548
T3062,0.016600
T3063,0.016188
T3064,0.017348
T3065,0.019457
T3066,0.020179
T3067,0.020730
T3068,0.020566
T3069,0.021334
T3070,0.020372
T3071,0.022054
T3072,0.020161
T3073,0.020040
T3074,0.021233
T3075,0.022116
T3076,0.021530
T3077,0.019836
T3078,0.013669
T3079,0.013373
T3080,0.015059
T3081,0.013944
T3082,0.014461
T3083,0.015177
T3084,0.013191
T3085,0.014130
T3086,0.014695
T3087,0.015650
T3088,0.015525
T3089,0.017654
T3090,0.018822
T3091,0.018854
T3092,0.018306
T3093,0.019297
T3094,0.021149
T3095,0.021828
T3096,0.022108
T3097,0.022470
T3098,0.023198
T3099,0.023983
T3100,0.022185
T3101,0.019282
T3102,0.019157
T3103,0.018210
T3104,0.017337
T3105,0.016829
T3106,0.016895
T3107,0.017163
T3108,0.017275
T3109,0.017161
T3110,0.018278
