T2001,1401
T2002,1341
T2003,1309
T2004,1294
T2005,1281
T2006,1256
T2007,1293
T2008,1321
T2009,1428
T2010,1480
T2011,1516
T2012,1479
T2013,1422
T2014,1357
T2015,1314
T2016,1304
T2017,1321
T2018,1333
T2019,1362
T2020,1422
T2021,1496
T2022,1535
T2023,1464
T2024,1402
T2025,1324
T2026,1275
T2027,1251
T2028,1227
T2029,1210
T2030,1191
T2031,1196
T2032,1234
T2033,1314
T2034,1452
T2035,1485
T2036,1433
T2037,1406
T2038,1376
T2039,1331
T2040,1319
T2041,1334
T2042,1342
T2043,1314
T2044,1365
T2045,1435
T2046,1536
T2047,1469
T2048,1289
T2049,1225
T2050,1185
T2051,1166
T2052,1159
T2053,1141
T2054,1121
T2055,1113
T2056,1130
T2057,1205
T2058,1341
T2059,1409
T2060,1378
T2061,1358
T2062,1338
T2063,1320
T2064,1319
T2065,1321
T2066,1322
T2067,1341
T2068,1400
T2069,1452
T2070,1483
T2071,1422
T2072,1327
T2073,1220
T2074,1150
T2075,1082
T2076,1029
T2077,991
T2078,958
T2079,936
T2080,956
T2081,1025
T2082,1170
T2083,1245
T2084,1247
T2085,1236
T2086,1222
T2087,1214
T2088,1199
T2089,1204
T2090,1206
T2091,1238
T2092,1276
T2093,1324
T2094,1318
T2095,1199
T2096,1102
T2097,1040
T2098,1021
T2099,1038
T2100,1067
T2101,1100
T2102,1103
T2103,1139
T2104,1210
T2105,1280
T2106,1300
T2107,1259
T2108,1202
T2109,1141
T2110,1121
T2111,1133
T2112,1136
T2113,1297
T2114,1469
T2115,1410
T2116,1430
T2117,1464
T2118,1448
T2119,1436
T2120,1437
T2121,1418
T2122,1383
T2123,1362
T2124,1351
T2125,1294
T2126,1249
T2127,1261
T2128,1290
T2129,1356
T2130,1470
T2131,1510
T2132,1482
T2133,1464
T2134,1453
T2135,1436
T2136,1411
T2137,1376
T2138,1326
T2139,1362
T2140,1412
T2141,1465
T2142,1532
T2143,1448
T2144,1298
T2145,1261
T2146,1265
T2147,1256
T2148,1244
T2149,1236
T2150,1216
T2151,1201
T2152,1198
T2153,1249
T2154,1389
T2155,1445
T2156,1429
T2157,1405
T2158,1391
T2159,1391
T2160,1405
T2161,1418
T2162,1455
T2163,1505
T2164,1569
T2165,1640
T2166,1638
T2167,1532
T2168,1398
T2169,1312
T2170,1272
T2171,1254
T2172,1218
T2173,1172
T2174,1141
T2175,1139
T2176,1153
T2177,1217
T2178,1299
T2179,1292
T2180,1274
T2181,1250
T2182,1218
T2183,1226
T2184,1235
T2185,1219
T2186,1211
T2187,1231
T2188,1280
T2189,1329
T2190,1360
T2191,1343
T2192,1315
T2193,1293
T2194,1279
T2195,1190
T2196,1192
T2197,1143
T2198,1159
T2199,1281
T2200,1217
T2201,1251
T2202,1306
T2203,1318
T2204,1309
T2205,1282
T2206,1254
T2207,1212
T2208,1170
T2209,1166
T2210,1178
T2211,1218
T2212,1283
T2213,1346
T2214,1361
T2215,1345
T2216,1329
T2217,1230
T2218,1199
T2219,1193
T2220,1163
T2221,1169
T2222,1179
T2223,1220
T2224,1279
T2225,1297
T2226,1412
T2227,1411
T2228,1364
T2229,1405
T2230,1377
T2231,1327
T2232,1284
T2233,1297
T2234,1324
T2235,1365
T2236,1434
T2237,1502
T2238,1512
T2239,1435
T2240,1378
T2241,1330
T2242,1299
T2243,1263
T2244,1217
T2245,1208
T2246,1198
T2247,1188
T2248,1188
T2249,1256
T2250,1346
T2251,1389
T2252,1369
T2253,1328
T2254,1331
T2255,1326
T2256,1351
T2257,1378
T2258,1385
T2259,1413
T2260,1443
T2261,1476
T2262,1439
T2263,1292
T2264,1208
T2265,1175
T2266,1146
T2267,1115
T2268,1088
T2269,1018
T2270,996
T2271,1015
T2272,1105
T2273,1146
T2274,1200
T2275,1242
T2276,1221
T2277,1218
T2278,1193
T2279,1173
T2280,1199
T2281,1198
T2282,1197
T2283,1228
T2284,1269
T2285,1299
T2286,1224
T2287,1075
T2288,1027
T2289,983
T2290,966
T2291,933
T2292,914
T2293,913
T2294,878
T2295,875
T2296,904
T2297,973
T2298,1078
T2299,1156
T2300,1142
T2301,1107
T2302,1083
T2303,1073
T2304,1071
T2305,1033
T2306,1024
T2307,1068
T2308,1137
T2309,1195
T2310,1177
T2311,1076
T2312,1017
T2313,966
T2314,925
T2315,880
T2316,853
T2317,840
T2318,806
T2319,781
T2320,771
T2321,804
T2322,891
T2323,980
T2324,999
T2325,976
T2326,947
T2327,933
T2328,923
T2329,909
T2330,894
T2331,911
T2332,924
T2333,983
T2334,1033
T2335,984
T2336,899
T2337,843
T2338,806
T2339,798
T2340,786
T2341,761
T2342,737
T2343,708
T2344,724
T2345,779
T2346,866
T2347,944
T2348,961
T2349,951
T2350,926
T2351,927
T2352,955
T2353,973
T2354,983
T2355,1019
T2356,1072
T2357,1096
T2358,1066
T2359,954
T2360,863
T2361,840
T2362,819
T2363,791
T2364,768
T2365,761
T2366,721
T2367,734
T2368,758
T2369,818
T2370,904
T2371,987
T2372,983
T2373,937
T2374,887
T2375,843
T2376,829
T2377,868
T2378,912
T2379,966
T2380,1003
T2381,1005
T2382,1000
T2383,999
T2384,984
T2385,969
T2386,937
T2387,928
T2388,918
T2389,883
T2390,833
T2391,806
T2392,821
T2393,899
T2394,1002
T2395,1054
T2396,1053
T2397,1044
T2398,1028
T2399,1014
T2400,1013
T2401,1029
T2402,1058
T2403,1098
T2404,1162
T2405,1207
T2406,1149
T2407,1073
T2408,991
T2409,947
T2410,932
T2411,916
T2412,883
T2413,876
T2414,861
T2415,880
T2416,906
T2417,927
T2418,1008
T2419,1064
T2420,1060
T2421,1084
T2422,1075
T2423,1048
T2424,1049
T2425,1050
T2426,1071
T2427,1111
T2428,1153
T2429,1175
T2430,1105
T2431,996
T2432,917
T2433,877
T2434,855
T2435,836
T2436,822
T2437,821
T2438,867
T2439,905
T2440,980
T2441,1006
T2442,1017
T2443,1020
T2444,1022
T2445,1016
T2446,972
T2447,932
T2448,922
T2449,905
T2450,898
T2451,885
T2452,889
T2453,909
T2454,910
T2455,887
T2456,861
T2457,793
T2458,703
T2459,671
T2460,631
T2461,601
T2462,574
T2463,576
T2464,595
T2465,687
T2466,784
T2467,854
T2468,892
T2469,916
T2470,922
T2471,910
T2472,975
T2473,1020
T2474,1037
T2475,1081
T2476,1115
T2477,1129
T2478,1074
T2479,1035
T2480,1070
T2481,1141
T2482,1095
T2483,1126
T2484,1068
T2485,1016
T2486,984
T2487,1111
T2488,1166
T2489,1125
T2490,1142
T2491,1193
T2492,1192
T2493,1197
T2494,1166
T2495,1163
T2496,1174
T2497,1184
T2498,1193
T2499,1244
T2500,1281
T2501,1315
T2502,1273
T2503,1246
T2504,1239
T2505,1225
T2506,1135
T2507,1139
T2508,1118
T2509,1057
T2510,1014
T2511,978
T2512,956
T2513,1023
T2514,1089
T2515,1134
T2516,1118
T2517,1102
T2518,1074
T2519,1056
T2520,1031
T2521,1042
T2522,1054
T2523,1086
T2524,1130
T2525,1182
T2526,1225
T2527,1229
T2528,1155
T2529,1087
T2530,1000
T2531,921
T2532,878
T2533,832
T2534,769
T2535,746
T2536,759
T2537,801
T2538,897
T2539,969
T2540,1007
T2541,1019
T2542,1035
T2543,1025
T2544,1019
T2545,991
T2546,970
T2547,978
T2548,1004
T2549,1073
T2550,1082
T2551,1029
T2552,979
T2553,943
T2554,903
T2555,880
T2556,863
T2557,843
T2558,808
T2559,797
T2560,812
T2561,847
T2562,930
T2563,1014
T2564,1018
T2565,1022
T2566,1003
T2567,988
T2568,996
T2569,1020
T2570,1037
T2571,1085
T2572,1154
T2573,1189
T2574,1091
T2575,996
T2576,959
T2577,951
T2578,895
T2579,853
T2580,817
T2581,808
T2582,773
T2583,778
T2584,852
T2585,893
T2586,965
T2587,1061
T2588,1077
T2589,1057
T2590,1037
T2591,1022
T2592,1038
T2593,1034
T2594,1035
T2595,1067
T2596,1110
T2597,1110
T2598,1002
T2599,918
T2600,882
T2601,853
T2602,840
T2603,828
T2604,828
T2605,825
T2606,793
T2607,812
T2608,894
T2609,936
T2610,968
T2611,1043
T2612,1075
T2613,1050
T2614,1009
T2615,979
T2616,1015
T2617,1031
T2618,1020
T2619,1035
T2620,1048
T2621,1055
T2622,968
T2623,900
T2624,860
T2625,863
T2626,855
T2627,834
T2628,805
T2629,774
T2630,754
T2631,742
T2632,739
T2633,777
T2634,891
T2635,978
T2636,987
T2637,964
T2638,957
T2639,978
T2640,991
T2641,988
T2642,993
T2643,1033
T2644,1081
T2645,1114
T2646,1039
T2647,928
T2648,826
T2649,781
T2650,739
T2651,753
T2652,690
T2653,654
T2654,635
T2655,651
T2656,684
T2657,719
T2658,773
T2659,875
T2660,907
T2661,873
T2662,851
T2663,842
T2664,858
T2665,874
T2666,896
T2667,937
T2668,1002
T2669,1019
T2670,945
T2671,874
T2672,818
T2673,778
T2674,724
T2675,670
T2676,647
T2677,612
T2678,587
T2679,610
T2680,638
T2681,692
T2682,795
T2683,866
T2684,882
T2685,857
T2686,835
T2687,830
T2688,841
T2689,853
T2690,870
T2691,912
T2692,972
T2693,939
T2694,909
T2695,864
T2696,769
T2697,718
T2698,667
T2699,630
T2700,601
T2701,573
T2702,559
T2703,545
T2704,562
T2705,626
T2706,682
T2707,756
T2708,801
T2709,788
T2710,753
T2711,749
T2712,757
T2713,772
T2714,784
T2715,811
T2716,842
T2717,870
T2718,788
T2719,705
T2720,627
T2721,562
T2722,532
T2723,499
T2724,481
T2725,467
T2726,460
T2727,459
T2728,480
T2729,504
T2730,529
T2731,599
T2732,652
T2733,654
T2734,628
T2735,613
T2736,622
T2737,642
T2738,650
T2739,681
T2740,734
T2741,780
T2742,755
T2743,749
T2744,713
T2745,669
T2746,649
T2747,658
T2748,650
T2749,602
T2750,570
T2751,561
T2752,556
T2753,585
T2754,623
T2755,691
T2756,743
T2757,743
T2758,735
T2759,783
T2760,726
T2761,717
T2762,710
T2763,728
T2764,759
T2765,772
T2766,709
T2767,674
T2768,653
T2769,660
T2770,668
T2771,677
T2772,682
T2773,684
T2774,672
T2775,659
T2776,661
T2777,682
T2778,721
T2779,793
T2780,829
T2781,830
T2782,819
T2783,804
T2784,813
T2785,814
T2786,813
T2787,834
T2788,867
T2789,842
T2790,743
T2791,693
T2792,684
T2793,692
T2794,679
T2795,664
T2796,678
T2797,706
T2798,720
T2799,709
T2800,743
T2801,783
T2802,820
T2803,835
T2804,835
T2805,842
T2806,843
T2807,851
T2808,869
T2809,849
T2810,855
T2811,870
T2812,910
T2813,948
T2814,892
T2815,833
T2816,834
T2817,781
T2818,772
T2819,727
T2820,672
T2821,692
T2822,684
T2823,662
T2824,668
T2825,733
T2826,818
T2827,852
T2828,824
T2829,776
T2830,760
T2831,736
T2832,736
T2833,754
T2834,763
T2835,787
T2836,844
T2837,901
T2838,910
T2839,865
T2840,807
T2841,789
T2842,763
T2843,746
T2844,729
T2845,708
T2846,687
T2847,700
T2848,710
T2849,778
T2850,807
T2851,846
T2852,859
T2853,842
T2854,828
T2855,819
T2856,814
T2857,794
T2858,795
T2859,822
T2860,889
T2861,959
T2862,1014
T2863,1014
T2864,1007
T2865,1012
T2866,1024
T2867,1015
T2868,1004
T2869,1029
T2870,1061
T2871,1062
T2872,1078
T2873,1104
T2874,1157
T2875,1159
T2876,1162
T2877,1102
T2878,1059
T2879,1018
T2880,1004
T2881,996
T2882,1005
T2883,1042
T2884,1104
T2885,1146
T2886,1166
T2887,1192
T2888,1201
T2889,1179
T2890,1148
T2891,1149
T2892,1144
T2893,1114
T2894,1104
T2895,1098
T2896,1060
T2897,991
T2898,987
T2899,1002
T2900,1030
T2901,1049
T2902,1041
T2903,1015
T2904,990
T2905,970
T2906,958
T2907,975
T2908,1075
T2909,1117
T2910,1125
T2911,1106
T2912,1042
T2913,986
T2914,896
T2915,915
T2916,868
T2917,869
T2918,904
T2919,817
T2920,793
T2921,808
T2922,843
T2923,941
T2924,972
T2925,926
T2926,879
T2927,850
T2928,853
T2929,852
T2930,857
T2931,873
T2932,923
T2933,929
T2934,877
T2935,802
T2936,807
T2937,805
T2938,1006
T2939,956
T2940,825
T2941,768
T2942,761
T2943,819
T2944,824
T2945,803
T2946,814
T2947,871
T2948,910
T2949,905
T2950,862
T2951,854
T2952,874
T2953,864
T2954,855
T2955,886
T2956,915
T2957,897
T2958,863
T2959,824
T2960,809
T2961,782
T2962,731
T2963,725
T2964,726
T2965,714
T2966,689
T2967,674
T2968,683
T2969,710
T2970,751
T2971,807
T2972,840
T2973,851
T2974,828
T2975,821
T2976,845
T2977,854
T2978,872
T2979,920
T2980,982
T2981,975
T2982,941
T2983,880
T2984,812
T2985,775
T2986,777
T2987,761
T2988,749
T2989,739
T2990,715
T2991,688
T2992,748
T2993,834
T2994,874
T2995,889
T2996,920
T2997,911
T2998,873
T2999,834
T3000,842
T3001,859
T3002,893
T3003,941
T3004,979
T3005,1000
T3006,956
T3007,902
T3008,933
T3009,849
T3010,833
T3011,815
T3012,810
T3013,801
T3014,775
T3015,777
T3016,746
T3017,735
T3018,789
T3019,859
T3020,907
T3021,899
T3022,870
T3023,851
T3024,847
T3025,850
T3026,876
T3027,934
T3028,987
T3029,968
T3030,893
T3031,839
T3032,851
T3033,824
T3034,803
T3035,774
T3036,736
T3037,698
T3038,677
T3039,658
T3040,681
T3041,739
T3042,799
T3043,823
T3044,839
T3045,840
T3046,826
T3047,817
T3048,809
T3049,812
T3050,820
T3051,849
T3052,895
T3053,889
T3054,831
T3055,797
T3056,753
T3057,706
T3058,667
T3059,652
T3060,627
T3061,604
T3062,590
T3063,582
T3064,565
T3065,576
T3066,599
T3067,668
T3068,715
T3069,717
T3070,721
T3071,722
T3072,726
T3073,714
T3074,747
T3075,815
T3076,861
T3077,828
T3078,773
T3079,754
T3080,725
T3081,699
T3082,655
T3083,599
T3084,563
T3085,537
T3086,522
T3087,508
T3088,503
T3089,509
T3090,529
T3091,590
T3092,648
T3093,673
T3094,671
T3095,674
T3096,682
T3097,690
T3098,696
T3099,698
T3100,701
T3101,683
T3102,675
T3103,654
T3104,633
T3105,608
T3106,586
T3107,563
T3108,533
T3109,525
T3110,500
T3111,489
T3112,485
T3113,497
T3114,523
T3115,587
T3116,626
T3117,635
T3118,621
T3119,610
T3120,627
T3121,613
T3122,598
T3123,586
T3124,595
T3125,599
T3126,584
T3127,565
T3128,593
T3129,538
T3130,512
T3131,482
T3132,456
T3133,439
T3134,432
T3135,442
T3136,549
T3137,695
T3138,746
T3139,769
T3140,770
T3141,765
T3142,723
T3143,698
T3144,697
T3145,706
T3146,713
T3147,761
T3148,849
T3149,938
T3150,992
T3151,974
T3152,931
T3153,849
T3154,814
T3155,811
T3156,798
T3157,790
T3158,775
T3159,765
T3160,763
T3161,778
T3162,835
T3163,891
T3164,932
T3165,928
T3166,906
T3167,900
T3168,907
T3169,917
T3170,911
T3171,943
T3172,991
T3173,934
T3174,869
T3175,893
T3176,851
T3177,835
T3178,797
T3179,785
T3180,730
T3181,722
T3182,925
T3183,947
T3184,832
T3185,795
T3186,860
T3187,904
T3188,954
T3189,957
T3190,928
T3191,906
T3192,913
T3193,903
T3194,921
T3195,936
T3196,987
T3197,1000
T3198,1022
T3199,964
T3200,874
T3201,816
T3202,810
T3203,815
T3204,791
T3205,804
T3206,791
T3207,762
T3208,755
T3209,773
T3210,811
T3211,879
T3212,955
T3213,951
T3214,937
T3215,928
T3216,912
T3217,912
T3218,946
T3219,942
T3220,985
T3221,953
T3222,906
T3223,896
T3224,898
T3225,843
T3226,828
T3227,817
T3228,790
T3229,764
T3230,721
T3231,697
T3232,700
T3233,765
T3234,779
T3235,813
T3236,870
T3237,880
T3238,862
T3239,855
T3240,868
T3241,873
T3242,880
T3243,876
T3244,900
T3245,888
T3246,861
T3247,837
T3248,815
T3249,804
T3250,863
T3251,735
T3252,710
T3253,745
T3254,817
T3255,722
T3256,720
T3257,745
T3258,731
T3259,775
T3260,803
T3261,798
T3262,792
T3263,791
T3264,836
T3265,841
T3266,817
T3267,811
T3268,816
T3269,821
T3270,781
T3271,808
T3272,757
T3273,785
T3274,788
T3275,764
T3276,803
T3277,881
T3278,747
T3279,733
T3280,707
T3281,737
T3282,787
T3283,822
T3284,834
T3285,827
T3286,815
T3287,786
T3288,793
T3289,828
T3290,861
T3291,853
T3292,922
T3293,834
T3294,822
T3295,810
T3296,756
T3297,795
T3298,768
T3299,721
T3300,664
T3301,648
T3302,651
T3303,672
T3304,799
T3305,792
T3306,803
T3307,844
T3308,861
T3309,852
T3310,808
T3311,785
T3312,778
T3313,762
T3314,769
T3315,789
T3316,808
T3317,852
T3318,879
T3319,885
T3320,818
T3321,799
T3322,785
T3323,785
T3324,706
T3325,686
T3326,722
T3327,795
T3328,794
T3329,795
T3330,808
T3331,796
T3332,781
T3333,757
T3334,736
T3335,717
T3336,708
T3337,699
T3338,706
T3339,737
T3340,771
T3341,807
T3342,848
T3343,826
T3344,821
T3345,791
T3346,736
T3347,691
T3348,671
T3349,655
T3350,642
T3351,619
T3352,633
T3353,653
T3354,680
T3355,720
T3356,788
T3357,803
T3358,797
T3359,774
T3360,792
T3361,779
T3362,780
T3363,817
T3364,840
T3365,790
T3366,744
T3367,733
T3368,712
T3369,663
T3370,628
T3371,606
T3372,574
T3373,540
T3374,516
T3375,494
T3376,490
T3377,515
T3378,574
T3379,626
T3380,673
T3381,697
T3382,690
T3383,670
T3384,677
T3385,686
T3386,687
T3387,700
T3388,716
T3389,696
T3390,641
T3391,628
T3392,594
T3393,566
T3394,562
T3395,546
T3396,519
T3397,502
T3398,489
T3399,485
T3400,492
T3401,509
T3402,554
T3403,611
T3404,618
T3405,614
T3406,589
T3407,571
T3408,570
T3409,572
T3410,579
T3411,609
T3412,638
T3413,598
T3414,562
T3415,539
T3416,520
T3417,515
T3418,507
T3419,494
T3420,488
T3421,489
T3422,514
T3423,541
T3424,557
T3425,575
T3426,608
T3427,629
T3428,651
T3429,650
T3430,627
T3431,631
T3432,642
T3433,645
T3434,636
T3435,629
T3436,623
T3437,613
T3438,595
T3439,576
T3440,553
T3441,537
T3442,523
T3443,492
T3444,537
T3445,558
T3446,525
T3447,493
T3448,490
T3449,501
T3450,529
T3451,575
T3452,630
T3453,649
T3454,665
T3455,663
T3456,666
T3457,634
T3458,609
T3459,610
T3460,614
T3461,613
T3462,609
T3463,616
T3464,603
T3465,606
T3466,644
T3467,641
T3468,603
T3469,618
T3470,592
T3471,585
T3472,627
T3473,717
T3474,719
T3475,735
T3476,723
T3477,696
T3478,675
T3479,688
T3480,672
T3481,663
T3482,654
T3483,672
T3484,708
T3485,747
T3486,767
T3487,743
T3488,681
T3489,619
T3490,585
T3491,555
T3492,549
T3493,517
T3494,490
T3495,478
T3496,476
T3497,503
T3498,517
T3499,537
T3500,587
T3501,603
T3502,607
T3503,597
T3504,617
T3505,641
T3506,644
T3507,664
T3508,677
T3509,640
T3510,600
T3511,563
T3512,523
T3513,488
T3514,467
T3515,456
T3516,445
T3517,428
T3518,415
T3519,412
T3520,417
T3521,437
T3522,473
T3523,500
T3524,537
T3525,556
T3526,554
T3527,532
T3528,528
T3529,540
T3530,563
T3531,599
T3532,624
T3533,599
T3534,553
T3535,512
T3536,484
T3537,475
T3538,467
T3539,469
T3540,462
T3541,437
T3542,444
T3543,481
T3544,516
T3545,533
T3546,596
T3547,604
T3548,592
T3549,598
T3550,600
T3551,596
T3552,592
T3553,608
T3554,621
T3555,643
T3556,653
T3557,620
T3558,590
T3559,537
T3560,513
T3561,480
T3562,461
T3563,445
T3564,434
T3565,430
T3566,422
T3567,420
T3568,421
T3569,436
T3570,456
T3571,491
T3572,523
T3573,552
T3574,551
T3575,545
T3576,551
T3577,570
T3578,588
T3579,608
T3580,621
T3581,577
T3582,534
T3583,501
T3584,476
T3585,458
T3586,438
T3587,422
T3588,412
T3589,400
T3590,398
T3591,399
T3592,401
T3593,405
T3594,418
T3595,442
T3596,485
T3597,503
T3598,506
T3599,501
T3600,506
T3601,520
T3602,529
T3603,546
T3604,541
T3605,486
T3606,445
T3607,438
T3608,457
T3609,451
T3610,442
T3611,432
T3612,420
T3613,406
T3614,401
T3615,396
T3616,400
T3617,435
T3618,452
T3619,458
T3620,482
T3621,510
T3622,518
T3623,508
T3624,519
T3625,523
T3626,514
T3627,509
T3628,506
T3629,484
T3630,451
T3631,454
T3632,448
T3633,438
T3634,430
T3635,426
T3636,413
T3637,393
T3638,379
T3639,364
T3640,350
T3641,357
T3642,372
T3643,397
T3644,427
T3645,448
T3646,450
T3647,454
T3648,466
T3649,475
T3650,473
T3651,497
T3652,497
T3653,449
T3654,414
T3655,403
T3656,396
T3657,393
T3658,394
T3659,387
T3660,375
T3661,366
T3662,355
T3663,345
T3664,349
T3665,356
T3666,368
T3667,370
T3668,373
T3669,381
T3670,380
T3671,373
T3672,378
T3673,385
T3674,387
T3675,401
T3676,409
T3677,415
T3678,403
T3679,380
T3680,364
T3681,356
T3682,348
T3683,340
T3684,333
T3685,328
T3686,323
T3687,323
T3688,330
T3689,339
T3690,348
T3691,350
T3692,355
T3693,358
T3694,357
T3695,362
T3696,370
T3697,376
T3698,378
T3699,394
T3700,408
T3701,415
T3702,424
T3703,406
T3704,396
T3705,386
T3706,376
T3707,373
T3708,367
T3709,359
T3710,350
T3711,349
T3712,355
T3713,369
T3714,379
T3715,389
T3716,418
T3717,432
T3718,426
T3719,420
T3720,426
T3721,430
T3722,439
T3723,455
T3724,466
T3725,465
T3726,474
T3727,445
T3728,410
T3729,389
T3730,370
T3731,363
T3732,357
T3733,353
T3734,348
T3735,360
T3736,373
T3737,397
T3738,427
T3739,443
T3740,450
T3741,436
T3742,427
T3743,419
T3744,415
T3745,420
T3746,416
T3747,422
T3748,454
T3749,490
T3750,493
T3751,507
T3752,478
T3753,479
T3754,469
T3755,490
T3756,455
T3757,427
T3758,405
T3759,403
T3760,405
T3761,411
T3762,429
T3763,449
T3764,469
T3765,489
T3766,495
T3767,478
T3768,453
T3769,466
T3770,482
T3771,511
T3772,522
T3773,548
T3774,547
T3775,530
T3776,500
T3777,495
T3778,519
T3779,532
T3780,560
T3781,538
T3782,489
T3783,470
T3784,471
T3785,447
T3786,459
T3787,465
T3788,495
T3789,515
T3790,508
T3791,495
T3792,515
T3793,522
T3794,524
T3795,496
T3796,480
T3797,469
T3798,413
T3799,402
T3800,417
T3801,427
T3802,426
T3803,411
T3804,412
T3805,413
T3806,402
T3807,394
T3808,393
T3809,399
T3810,429
T3811,437
T3812,463
T3813,484
T3814,488
T3815,478
T3816,483
T3817,488
T3818,488
T3819,512
T3820,528
T3821,514
T3822,502
T3823,478
T3824,450
T3825,418
T3826,404
T3827,388
T3828,374
T3829,370
T3830,382
T3831,384
T3832,384
T3833,397
T3834,423
T3835,426
T3836,433
T3837,452
T3838,455
T3839,453
T3840,456
T3841,467
T3842,474
T3843,496
T3844,501
T3845,484
T3846,468
T3847,442
T3848,418
T3849,374
T3850,396
T3851,401
T3852,403
T3853,393
T3854,385
T3855,380
T3856,380
T3857,395
T3858,424
T3859,441
T3860,468
T3861,481
T3862,478
T3863,464
T3864,470
T3865,476
T3866,484
T3867,502
T3868,507
T3869,497
T3870,469
T3871,435
T3872,406
T3873,385
T3874,373
T3875,367
T3876,360
T3877,355
T3878,349
T3879,351
T3880,364
T3881,382
T3882,402
T3883,406
T3884,387
T3885,380
T3886,364
T3887,345
T3888,337
T3889,335
T3890,340
T3891,361
T3892,383
T3893,416
T3894,439
T3895,431
T3896,406
T3897,382
T3898,369
T3899,354
T3900,346
T3901,340
T3902,331
T3903,332
T3904,343
T3905,362
T3906,406
T3907,426
T3908,393
T3909,372
T3910,350
T3911,333
T3912,326
T3913,326
T3914,323
T3915,331
T3916,345
T3917,375
T3918,399
T3919,401
T3920,396
T3921,387
T3922,385
T3923,376
T3924,373
T3925,370
T3926,367
T3927,369
T3928,367
T3929,364
T3930,365
T3931,371
T3932,373
T3933,363
T3934,351
T3935,339
T3936,331
T3937,330
T3938,329
T3939,335
T3940,340
T3941,343
T3942,347
T3943,354
T3944,369
T3945,368
T3946,383
T3947,380
T3948,372
T3949,360
T3950,347
T3951,345
T3952,346
T3953,351
T3954,352
T3955,350
T3956,346
T3957,346
T3958,344
T3959,346
T3960,357
T3961,366
T3962,369
T3963,372
T3964,369
T3965,355
T3966,341
T3967,345
T3968,347
T3969,354
T3970,356
T3971,354
T3972,352
T3973,341
T3974,332
T3975,329
T3976,333
T3977,347
T3978,353
T3979,356
T3980,368
T3981,378
T3982,364
T3983,357
T3984,364
T3985,365
T3986,375
T3987,387
T3988,393
T3989,386
T3990,389
T3991,377
T3992,359
T3993,348
T3994,341
T3995,335
T3996,330
T3997,322
T3998,318
T3999,312
T4000,315
T4001,329
T4002,340
T4003,341
T4004,343
T4005,343
T4006,336
T4007,322
T4008,314
T4009,306
T4010,304
T4011,316
T4012,327
T4013,345
T4014,357
T4015,364
T4016,347
T4017,334
T4018,328
T4019,326
T4020,320
T4021,313
T4022,311
T4023,311
T4024,316
T4025,327
T4026,336
T4027,332
T4028,326
T4029,330
T4030,326
T4031,316
T4032,310
T4033,309
T4034,310
T4035,322
T4036,329
T4037,346
T4038,358
T4039,342
T4040,334
T4041,329
T4042,321
T4043,321
T4044,317
T4045,309
T4046,305
T4047,306
T4048,312
T4049,325
T4050,334
T4051,336
T4052,333
T4053,330
T4054,325
T4055,308
T4056,298
T4057,292
T4058,290
T4059,298
T4060,313
T4061,330
T4062,344
T4063,341
T4064,332
T4065,320
T4066,315
T4067,310
T4068,303
T4069,301
T4070,299
T4071,293
T4072,321
T4073,325
T4074,332
T4075,332
T4076,345
T4077,336
T4078,320
T4079,303
T4080,293
T4081,288
T4082,285
T4083,293
T4084,300
T4085,323
T4086,355
T4087,370
T4088,356
T4089,342
T4090,335
T4091,330
T4092,329
T4093,322
T4094,317
T4095,318
T4096,324
T4097,329
T4098,330
T4099,328
T4100,321
T4101,316
T4102,305
T4103,299
T4104,298
T4105,293
T4106,289
T4107,288
T4108,289
T4109,290
T4110,298
T4111,310
T4112,325
T4113,331
T4114,341
T4115,344
T4116,345
T4117,341
T4118,333
T4119,332
T4120,336
T4121,343
T4122,348
T4123,346
T4124,345
T4125,337
T4126,328
T4127,323
T4128,328
T4129,331
T4130,323
T4131,316
T4132,318
T4133,320
T4134,321
T4135,328
T4136,342
T4137,356
T4138,362
T4139,370
T4140,371
T4141,360
T4142,357
T4143,348
T4144,350
T4145,364
T4146,369
T4147,360
T4148,356
T4149,353
T4150,350
T4151,347
T4152,352
T4153,349
T4154,352
T4155,367
T4156,375
T4157,370
T4158,381
T4159,389
T4160,384
T4161,358
T4162,344
T4163,345
T4164,335
T4165,331
T4166,324
T4167,325
T4168,327
T4169,334
T4170,347
T4171,344
T4172,342
T4173,345
T4174,343
T4175,337
T4176,332
T4177,337
T4178,356
T4179,370
T4180,384
T4181,393
T4182,393
T4183,371
T4184,370
T4185,351
T4186,340
T4187,331
T4188,324
T4189,321
T4190,316
T4191,311
T4192,317
T4193,324
T4194,331
T4195,332
T4196,335
T4197,339
T4198,333
T4199,327
T4200,329
T4201,336
T4202,339
T4203,348
T4204,351
T4205,360
T4206,363
T4207,354
T4208,338
T4209,328
T4210,326
T4211,318
T4212,315
T4213,310
T4214,306
T4215,305
T4216,309
T4217,314
T4218,321
T4219,322
T4220,319
T4221,318
T4222,312
T4223,298
T4224,290
T4225,290
T4226,290
T4227,298
T4228,306
T4229,328
T4230,341
T4231,330
T4232,316
T4233,310
T4234,310
T4235,303
T4236,314
T4237,294
T4238,283
T4239,279
T4240,277
T4241,280
T4242,286
T4243,294
T4244,292
T4245,297
T4246,291
T4247,272
T4248,265
T4249,262
T4250,261
T4251,266
T4252,272
